24 227,383 239,382 221,411 233,411
29 241,382 254,381 235,411 249,411
23 255,381 269,380 250,411 265,411
6 276,380 290,379 272,411 287,410
6 292,379 306,379 289,410 304,410
3 308,378 324,378 306,410 323,410
9 325,378 342,377 324,410 342,410
plate 227,372 347,364 217,420 347,419
13 123,295 133,296 117,321 128,321
16 134,296 145,297 129,321 141,321
13 146,297 156,297 142,321 153,322
4 160,298 169,298 158,322 167,322
8 170,298 180,299 168,322 178,322
1 181,299 189,299 179,322 188,322
9 190,300 199,300 189,322 198,322
plate 123,287 200,293 114,327 200,328
