18 99,76 117,73 105,110 123,109
21 119,73 139,71 125,109 144,109
29 140,71 162,68 146,109 168,108
4 173,67 199,64 178,108 203,107
4 202,63 231,60 207,107 235,106
6 234,60 267,56 237,106 269,105
5 271,55 309,51 273,105 310,104
plate 94,62 321,27 105,119 321,118
21 159,278 172,276 153,305 165,304
26 173,276 187,274 167,304 181,304
20 188,274 203,272 182,304 198,303
9 210,271 227,269 205,303 222,302
2 229,269 248,266 224,302 245,302
7 250,266 272,263 247,302 270,301
0 275,263 300,260 273,301 299,300
plate 160,269 307,245 150,312 306,310
