25 284,299 297,298 294,321 307,321
29 298,297 313,295 308,321 322,320
19 314,295 331,293 324,320 340,319
1 339,292 359,289 347,319 367,319
1 361,289 385,285 369,319 392,318
3 388,285 418,281 395,318 422,317
9 421,280 457,275 425,317 459,316
plate 279,290 467,255 296,327 468,326
17 184,202 203,201 191,239 210,238
16 205,201 226,199 211,238 232,238
25 228,199 250,197 234,238 255,237
2 260,196 286,194 265,237 290,237
4 288,193 315,191 292,237 318,236
9 318,191 348,188 321,236 350,235
2 350,188 383,185 352,235 383,235
plate 179,188 392,163 191,248 393,248
