30 240,425 250,426 236,447 247,447
15 251,426 261,427 248,447 258,448
27 261,427 270,427 258,448 268,448
4 273,428 282,428 272,448 280,448
9 283,429 290,429 281,448 289,448
1 290,429 298,430 290,448 297,449
2 299,430 305,430 298,449 305,449
plate 241,415 307,423 234,454 307,454
29 214,118 226,117 219,141 231,141
31 228,117 241,115 232,141 246,141
22 242,115 257,114 247,141 261,140
3 264,113 279,112 267,140 282,140
7 281,112 298,110 284,140 301,140
0 300,110 320,108 303,140 322,139
8 321,108 343,106 323,139 344,139
plate 210,108 349,92 219,147 349,147
