15 46,332 54,330 36,351 45,351
19 56,330 66,328 46,350 56,350
29 66,328 77,326 57,350 69,349
0 83,325 95,323 74,349 88,348
0 97,323 112,321 89,348 105,348
6 114,320 132,317 107,347 128,346
3 133,317 155,313 129,346 154,345
plate 49,325 161,302 32,357 160,356
12 124,36 146,35 112,84 134,83
16 148,34 170,33 137,83 160,83
27 172,33 195,32 162,83 186,83
7 206,32 229,30 198,83 223,82
7 232,30 257,29 226,82 252,82
0 259,29 285,28 255,82 282,82
0 288,28 315,26 285,82 314,81
plate 127,18 322,6 106,98 322,98
