28 293,168 303,167 284,191 294,191
18 304,167 315,165 295,191 307,190
17 316,165 328,164 308,190 321,190
3 334,163 347,161 327,190 341,189
7 349,161 364,159 343,189 359,188
5 366,159 383,157 361,188 380,188
5 384,157 404,155 381,188 403,187
plate 295,160 409,143 280,198 408,197
28 30,118 48,117 39,155 57,154
14 50,117 69,117 58,154 77,154
13 72,117 91,116 79,154 97,154
8 100,116 120,115 105,154 125,154
9 122,115 143,114 127,154 146,154
5 145,114 167,114 149,154 169,154
5 169,114 191,113 171,154 192,154
plate 24,103 197,97 39,163 197,163
