12 250,176 271,178 258,221 277,221
13 274,178 294,181 280,221 299,222
28 295,181 314,183 300,222 317,222
1 322,184 337,186 325,222 340,223
3 339,186 354,187 341,223 355,223
9 356,188 370,189 357,223 371,224
0 371,189 384,191 371,224 384,224
plate 244,156 387,177 257,232 387,233
30 56,250 71,251 59,284 74,285
33 73,251 88,252 76,285 90,285
13 90,252 106,253 93,285 107,285
1 112,254 126,254 114,285 128,285
3 127,254 141,255 129,285 142,286
5 142,255 155,256 143,286 156,286
8 157,256 169,257 158,286 169,286
plate 52,237 173,246 57,293 173,294
