30 239,37 259,40 246,79 264,80
30 261,40 278,43 267,80 283,80
17 281,43 298,45 285,80 301,81
7 304,46 319,48 307,81 321,82
7 320,48 333,50 322,82 334,82
1 334,50 346,52 335,82 347,83
6 348,52 358,54 348,83 358,83
plate 233,19 361,42 245,90 361,91
29 95,343 123,345 109,398 135,398
24 126,345 153,348 138,399 162,399
27 155,348 180,350 164,399 187,400
8 190,351 213,353 197,400 218,400
0 215,353 237,355 220,400 240,401
2 239,355 259,357 242,401 260,401
6 260,357 279,358 262,401 280,402
plate 85,318 284,340 110,412 284,413
