1 348,244 363,244 343,277 359,277
3 365,243 381,243 361,277 378,277
5 383,242 400,242 380,277 397,277
9 402,241 419,240 399,276 417,276
27 429,240 447,239 427,276 446,276
23 449,239 469,238 448,276 468,275
plate 348,233 473,224 340,286 473,286
5 120,342 147,345 112,403 140,404
6 150,346 174,349 143,404 169,405
5 177,349 200,352 172,405 196,406
2 202,352 223,355 199,406 220,407
16 233,356 252,359 231,407 250,408
27 254,359 271,361 253,408 271,409
plate 120,318 275,343 105,423 275,424
