18 344,95 368,99 338,153 363,153
16 370,99 392,102 366,154 388,154
28 394,102 414,105 391,154 411,155
9 421,106 439,109 419,155 437,156
2 441,109 457,112 439,156 456,157
2 458,112 473,114 457,157 473,157
6 475,114 488,116 474,157 488,158
plate 343,75 492,102 334,167 492,168
19 143,141 157,143 147,172 160,173
21 159,143 173,145 161,173 175,173
27 174,145 185,146 176,173 187,173
9 191,147 201,148 192,174 202,174
3 202,149 212,150 203,174 213,174
8 213,150 221,151 214,174 222,174
4 222,151 231,153 223,175 231,175
plate 140,128 232,144 146,179 232,180
