31 210,289 242,291 218,355 249,356
19 245,292 276,294 252,356 281,356
28 278,294 307,296 284,356 311,357
0 320,296 347,298 324,357 350,357
1 350,298 375,300 353,357 377,358
5 377,300 402,302 379,358 403,358
6 405,302 428,303 406,358 429,359
plate 202,261 434,281 217,372 435,373
12 277,87 291,88 271,122 286,123
17 293,89 306,90 288,123 302,123
21 308,90 322,91 304,123 319,123
0 328,91 341,92 325,123 339,124
5 342,92 354,93 339,124 352,124
3 355,93 366,94 353,124 366,124
9 368,94 378,95 367,124 378,124
plate 276,75 381,85 267,133 381,133
