24 286,128 293,127 279,143 285,143
20 294,127 301,125 286,143 294,142
15 302,125 312,123 295,142 305,142
5 316,122 328,120 309,142 321,141
8 329,120 343,117 322,141 337,140
0 344,117 360,114 338,140 356,139
4 363,114 382,110 359,139 381,138
plate 288,123 389,100 276,148 388,147
27 129,407 139,406 134,426 143,425
28 140,406 150,405 144,425 154,425
23 152,405 164,404 156,425 167,425
1 169,404 181,403 172,425 184,425
2 182,403 196,402 185,425 198,424
3 198,402 213,401 200,424 214,424
1 214,400 230,399 215,424 230,424
plate 126,399 234,388 134,430 234,430
