33 168,472 177,473 164,493 173,493
19 178,473 186,474 174,494 183,494
9 190,474 197,475 187,494 195,494
4 198,475 205,476 196,494 204,494
4 206,476 213,477 204,495 212,495
3 213,477 219,478 213,495 219,495
plate 168,464 221,471 160,500 221,500
22 210,365 240,369 221,427 249,428
27 244,369 271,373 253,428 278,429
7 285,375 309,378 291,429 313,430
3 312,379 333,382 316,430 335,431
3 336,382 355,385 338,431 356,431
8 357,385 374,388 358,432 375,432
plate 200,337 378,370 220,443 379,444
