22 229,47 237,46 233,62 241,62
26 238,46 247,45 241,62 250,62
24 249,45 259,44 252,62 262,61
4 263,43 275,42 266,61 278,61
8 276,42 290,40 279,61 292,61
6 292,40 308,38 294,60 309,60
3 309,38 327,35 310,60 328,59
plate 227,41 332,24 233,66 332,66
28 191,315 209,314 183,355 201,354
19 210,314 230,312 203,354 224,354
17 232,312 253,310 225,354 247,353
1 262,309 286,307 257,353 281,353
7 288,307 312,305 283,353 308,352
7 315,305 341,303 311,352 339,351
4 343,303 371,300 341,351 370,351
plate 192,301 379,281 178,366 379,366
