23 194,93 221,96 201,148 227,149
28 224,96 249,98 230,149 254,150
18 252,98 275,100 256,150 279,150
8 285,101 307,103 288,150 309,151
3 309,103 329,105 311,151 331,151
6 331,105 350,107 333,151 351,152
9 352,107 370,109 353,152 370,152
plate 188,70 374,91 201,163 374,164
12 261,444 285,447 257,501 282,502
33 288,447 310,451 284,502 307,503
28 312,451 332,454 309,503 330,504
9 340,455 357,458 338,504 356,505
9 359,458 375,460 358,505 374,506
1 377,461 392,463 376,506 391,506
6 393,463 407,465 393,506 407,507
plate 260,423 410,451 253,516 410,517
