19 113,173 123,172 103,195 113,195
10 124,171 135,170 114,195 126,195
15 136,170 148,168 126,195 139,194
9 153,168 166,166 145,194 159,193
3 168,166 183,164 161,193 177,193
1 185,164 202,161 179,193 198,192
8 203,161 222,159 199,192 221,191
plate 116,165 227,147 98,202 227,201
28 293,219 309,220 282,258 299,259
27 311,221 326,222 301,259 319,259
17 327,222 342,223 320,259 336,259
7 348,223 361,224 343,259 357,260
2 363,224 376,225 359,260 373,260
9 377,225 390,226 375,260 389,260
2 391,226 403,227 389,260 403,261
plate 295,206 406,216 277,270 406,271
