27 264,433 297,438 254,511 289,513
22 300,439 329,443 293,513 324,514
14 332,444 358,448 326,514 354,515
6 370,450 393,453 366,516 390,516
3 396,454 417,457 393,517 416,517
5 419,457 439,460 417,517 438,518
5 441,460 459,463 440,518 459,519
plate 264,404 464,443 247,534 464,535
19 184,319 198,318 193,343 207,343
26 199,318 214,316 208,343 222,343
29 215,316 232,315 223,343 239,343
5 240,314 258,312 247,342 264,342
2 260,312 280,310 266,342 284,342
1 282,310 304,308 286,342 307,341
3 307,308 331,306 309,341 332,341
plate 179,308 339,289 194,350 339,349
