23 154,241 173,242 162,279 180,279
13 175,242 195,243 183,279 201,280
0 204,243 222,244 209,280 226,280
8 225,244 242,245 229,280 245,280
2 244,245 262,246 247,280 263,280
4 264,246 280,246 265,280 280,280
plate 146,225 284,233 161,289 284,290
1 214,323 235,326 219,365 239,365
1 237,326 256,329 241,366 259,366
1 258,329 275,331 261,366 277,367
4 276,331 291,333 278,367 293,367
25 299,335 312,336 300,368 313,368
33 314,337 326,338 314,368 326,369
plate 208,304 328,326 218,377 328,377
