17 282,265 316,268 299,333 330,334
27 320,268 352,270 334,334 364,335
24 355,271 385,273 366,335 394,335
6 399,274 427,276 407,335 433,336
8 430,276 457,278 436,336 461,336
8 459,278 484,280 462,336 486,337
1 487,280 511,282 489,337 511,337
plate 270,235 517,259 299,350 517,351
25 164,434 173,433 153,455 162,455
30 174,433 184,431 163,455 174,454
18 185,431 196,429 174,454 187,454
3 202,428 214,426 192,453 206,453
2 216,426 230,424 208,453 224,452
2 232,424 250,421 226,452 245,451
3 251,421 271,418 247,451 270,450
plate 167,427 277,406 148,462 276,460
