24 256,385 281,386 250,438 275,438
14 283,386 306,387 277,439 302,439
21 308,387 330,388 304,439 327,439
2 341,389 362,390 338,439 359,440
1 364,390 385,391 361,440 383,440
8 386,391 406,392 385,440 405,440
5 409,392 427,393 408,440 427,440
plate 256,364 432,375 246,454 432,454
21 201,46 232,49 216,105 245,106
22 234,49 263,51 247,106 274,106
13 266,51 292,53 276,106 300,107
5 304,54 328,56 311,107 333,107
8 330,56 354,58 335,107 357,108
4 356,58 377,60 359,108 379,108
5 380,60 400,61 382,108 401,108
plate 191,20 406,41 218,120 406,120
