21 376,454 385,454 371,472 379,472
12 385,453 394,452 380,472 389,472
29 395,452 405,451 390,471 401,471
9 409,451 420,449 405,471 416,471
1 421,449 433,448 417,471 430,470
0 435,448 448,446 432,470 446,470
4 449,446 464,445 447,470 463,469
plate 378,448 468,435 368,477 467,477
24 127,348 162,352 144,418 176,419
18 165,352 198,356 178,419 208,419
12 200,356 229,359 210,419 237,420
0 241,361 268,364 248,420 273,421
8 270,364 294,366 275,421 298,422
5 297,367 319,369 300,422 321,422
0 321,369 341,371 323,422 342,423
plate 115,317 347,350 144,435 347,436
