28 170,91 186,92 162,129 179,129
22 188,92 204,93 181,129 198,129
18 204,93 220,94 199,129 215,130
8 226,94 240,95 222,130 237,130
7 242,95 255,96 239,130 253,130
1 257,96 270,97 254,130 269,130
1 271,97 284,97 270,130 284,131
plate 171,78 287,85 158,140 287,140
14 353,70 361,69 346,90 355,89
21 363,69 372,67 356,89 366,89
16 373,67 384,66 368,89 379,89
7 389,65 402,64 384,88 397,88
9 403,64 417,62 398,88 413,87
2 418,62 433,60 414,87 431,87
4 436,60 452,58 433,87 451,86
plate 354,63 457,47 343,96 457,95
