22 260,353 280,351 277,389 296,389
33 282,351 304,349 298,389 319,388
20 306,349 330,347 321,388 344,388
8 342,345 370,343 355,387 381,387
4 373,342 404,340 384,387 413,386
6 406,339 441,336 415,386 447,385
3 445,336 484,332 451,385 486,385
plate 250,338 495,306 279,398 496,397
22 53,330 73,332 45,376 67,377
19 74,332 93,334 68,377 88,378
13 94,334 112,336 89,378 108,378
1 120,337 135,339 116,378 133,379
9 137,339 151,340 134,379 150,379
3 153,341 166,342 151,379 165,380
2 168,342 181,344 167,380 180,380
plate 53,312 184,330 40,390 184,391
