17 390,318 402,320 384,350 398,351
16 404,321 416,323 399,351 412,352
10 417,323 427,325 414,352 424,352
6 432,326 440,327 429,352 439,353
1 441,327 450,329 439,353 449,353
8 450,329 458,330 449,353 457,354
7 458,330 465,332 458,354 465,354
plate 391,307 467,324 381,358 467,360
22 32,123 43,122 37,144 48,144
25 44,122 56,121 49,144 60,143
13 58,121 71,119 62,143 75,143
2 77,119 91,118 81,143 94,143
5 92,118 108,116 96,143 111,142
8 109,116 126,115 112,142 128,142
4 129,115 146,113 130,142 147,142
plate 28,114 152,101 37,149 152,149
