30 187,355 213,358 172,418 200,419
29 215,358 240,360 203,419 230,419
28 242,360 265,362 232,419 257,420
7 275,363 297,365 268,420 292,421
6 299,365 319,367 294,421 316,421
3 321,367 341,369 318,421 339,422
9 342,369 360,371 340,422 360,422
plate 189,333 365,353 164,437 365,438
29 285,109 303,108 274,150 293,150
17 305,108 325,106 295,150 316,149
31 326,106 347,105 318,149 339,149
6 356,104 380,102 349,148 374,148
6 381,102 405,100 376,148 400,147
9 408,100 433,98 404,147 430,147
8 435,98 462,96 433,147 461,146
plate 287,95 470,77 269,162 470,161
