23 151,210 172,212 144,258 166,258
32 173,212 193,215 168,258 188,259
15 194,215 212,217 190,259 209,260
0 220,218 235,220 217,260 233,260
9 237,220 251,222 235,260 250,261
2 253,222 266,224 251,261 265,261
5 268,224 280,225 267,261 280,262
plate 152,191 284,211 139,272 284,272
26 335,411 363,415 343,469 370,470
16 366,415 392,418 372,470 397,471
11 394,418 418,420 399,471 422,471
4 428,421 450,424 431,472 452,472
4 452,424 472,426 454,472 473,473
6 474,426 492,428 475,473 493,473
1 494,429 511,430 495,473 512,474
plate 329,387 515,413 342,484 515,485
