20 304,323 308,322 299,331 303,331
22 308,322 313,320 304,331 308,331
1 315,320 321,319 311,331 317,330
7 322,318 329,317 318,330 325,330
0 330,317 340,314 326,329 338,329
0 342,314 353,311 339,329 352,328
plate 304,319 357,305 297,334 356,333
22 131,328 161,334 126,398 157,399
33 165,335 191,340 161,400 189,401
4 204,342 226,347 202,402 224,403
6 229,347 248,351 227,403 248,404
9 251,352 269,355 250,404 268,405
6 271,355 287,358 270,405 286,406
plate 128,300 290,340 120,419 290,421
