13 276,262 289,260 271,288 284,287
33 290,260 305,257 285,287 300,287
30 306,257 322,255 301,286 317,286
5 331,253 350,250 326,285 346,284
0 352,250 376,246 348,284 373,283
6 378,245 406,241 375,283 403,282
8 410,240 443,235 408,282 442,280
plate 277,252 454,216 268,295 453,294
29 169,383 180,382 164,407 176,407
13 181,382 194,380 177,407 190,406
14 195,380 209,378 191,406 206,406
7 216,377 232,376 213,405 229,405
3 234,375 252,373 231,405 249,404
6 254,373 274,370 252,404 272,403
9 276,370 299,367 275,403 298,403
plate 169,374 306,352 162,414 306,413
