30 202,489 215,491 205,515 218,516
19 216,491 228,493 219,516 230,516
31 228,493 238,494 230,516 240,516
4 243,495 252,496 244,516 253,517
5 253,496 260,497 254,517 261,517
6 261,497 269,498 262,517 269,517
6 270,498 276,499 270,517 276,517
plate 199,477 278,491 205,522 278,522
29 182,64 197,62 172,97 188,96
25 199,62 215,61 190,96 207,96
24 217,60 234,59 208,96 227,95
6 242,58 261,56 235,95 255,94
2 263,56 284,54 257,94 279,94
7 286,54 308,52 281,94 305,93
6 310,52 334,50 307,93 333,93
plate 184,52 340,34 168,106 340,106
