26 333,216 340,214 323,232 330,232
30 341,214 350,212 331,232 340,231
27 351,212 361,210 341,231 351,231
0 366,209 378,206 356,230 369,230
6 379,206 394,203 371,229 386,228
6 396,203 415,199 389,228 410,227
7 416,199 441,194 411,227 439,225
plate 336,210 448,182 319,237 447,236
22 115,300 144,303 125,358 152,359
14 146,304 173,306 155,359 180,360
31 175,307 200,309 182,360 205,360
9 210,310 232,313 214,361 235,361
2 234,313 254,315 237,361 257,362
4 256,315 275,317 258,362 276,362
6 277,318 295,319 278,362 295,363
plate 107,275 299,302 125,373 299,374
