25 210,294 223,295 202,325 216,325
25 224,295 236,296 217,325 231,326
23 238,297 249,298 233,326 245,326
0 254,298 264,299 250,326 262,327
5 265,299 275,300 262,327 273,327
5 277,300 286,301 275,327 285,327
7 287,301 296,302 286,327 295,328
plate 212,283 298,293 198,335 298,335
12 321,344 329,343 330,358 338,358
10 330,343 339,341 339,358 348,358
25 341,341 352,340 349,358 360,358
7 357,339 371,337 366,357 379,357
2 372,337 389,335 380,357 395,356
8 390,334 411,332 397,356 415,356
8 414,331 437,328 418,356 438,355
plate 315,338 445,314 331,362 445,361
