10 276,111 285,111 279,130 288,129
14 286,111 296,110 289,129 299,129
11 297,110 307,110 300,129 309,129
0 312,109 322,109 314,129 324,129
1 323,109 336,108 325,129 337,129
3 337,108 348,108 338,129 349,129
3 349,108 363,107 350,129 363,129
plate 274,104 365,98 279,133 365,133
18 304,201 310,200 299,215 305,214
29 310,200 318,199 306,214 313,214
15 318,199 326,198 314,214 322,214
0 330,198 338,196 326,214 335,213
6 339,196 350,194 336,213 348,213
1 351,194 363,193 349,213 361,212
9 364,192 379,190 363,212 379,212
plate 305,197 382,183 298,218 382,217
