31 266,82 280,84 272,109 285,109
15 281,84 294,86 286,109 297,109
22 294,86 305,87 297,109 307,110
5 309,88 319,89 312,110 320,110
7 320,89 327,90 321,110 329,110
1 328,91 336,92 329,110 337,111
3 337,92 344,93 338,111 344,111
plate 262,69 346,84 272,115 346,116
19 296,227 312,225 308,257 325,256
30 314,225 333,223 326,256 344,256
30 334,222 355,220 346,256 366,255
3 365,219 391,216 376,255 400,254
0 393,215 421,212 402,254 429,253
2 425,212 457,208 432,253 462,252
6 460,207 499,203 465,252 500,251
plate 288,215 511,179 310,264 511,263
