10 165,31 195,34 171,93 200,94
28 198,35 226,37 203,94 230,95
33 228,38 253,40 232,95 256,95
6 264,41 287,44 267,95 289,96
5 289,44 311,46 291,96 312,97
3 312,46 332,48 314,97 333,97
8 335,48 353,50 335,97 353,98
plate 160,5 358,31 170,109 358,110
32 100,223 114,221 115,246 129,246
20 116,221 132,218 130,246 146,245
10 133,218 151,216 148,245 165,245
5 161,215 183,212 174,244 195,244
0 186,211 213,208 197,244 223,243
6 216,207 247,203 225,243 254,242
1 252,202 291,197 258,242 293,241
plate 92,212 303,173 118,252 304,251
