20 257,142 289,144 265,209 296,209
23 293,145 323,147 300,210 329,210
31 326,147 355,149 331,210 359,211
9 368,150 395,152 372,211 398,211
2 398,152 423,154 400,211 425,212
7 425,154 449,155 427,212 451,212
4 452,156 475,157 453,212 476,212
plate 249,113 481,135 264,226 482,227
19 114,436 144,441 106,509 138,510
15 147,441 175,446 141,510 170,511
14 177,446 202,450 173,511 199,512
9 213,452 236,455 210,513 233,514
5 237,455 257,458 235,514 256,515
3 260,459 278,462 258,515 277,515
5 279,462 296,464 279,516 296,516
plate 113,409 301,446 99,530 301,531
