17 51,310 61,311 46,335 57,335
33 62,311 73,311 58,335 70,336
23 74,311 84,312 71,336 81,336
7 89,312 98,313 86,336 96,336
6 99,313 109,313 97,336 107,336
6 110,313 118,314 108,336 118,336
5 119,314 128,314 118,336 128,336
plate 51,302 130,307 44,341 130,342
22 184,166 214,168 199,222 226,222
17 216,168 244,169 228,222 254,223
24 247,169 272,171 256,223 280,223
7 284,172 308,173 291,223 314,223
6 311,173 334,175 316,223 338,224
5 336,175 358,176 340,224 360,224
9 361,176 382,177 363,224 383,224
plate 175,140 388,157 200,236 388,236
