27 230,275 254,278 218,332 244,332
19 256,279 278,281 246,333 270,333
26 280,281 300,284 272,333 294,334
5 308,285 327,287 303,334 323,335
9 328,287 346,289 325,335 343,336
8 347,289 363,291 345,336 362,336
0 365,291 380,293 364,336 380,337
plate 232,255 383,278 211,349 383,350
17 194,93 222,98 184,159 214,160
21 225,98 250,102 217,160 244,161
27 252,102 274,105 246,161 269,162
2 285,107 304,110 280,163 301,164
8 306,110 325,113 303,164 323,164
7 326,113 343,115 324,164 342,165
7 345,116 360,118 344,165 360,166
plate 196,69 364,101 178,178 364,180
