25 330,170 352,173 340,217 361,218
16 355,173 376,176 363,218 383,218
15 378,176 397,179 384,218 402,219
1 405,180 421,182 409,219 424,220
7 423,182 438,184 426,220 440,220
4 440,184 454,186 441,220 455,220
9 455,186 468,188 456,221 468,221
plate 322,148 471,174 340,229 471,229
25 31,429 65,431 49,495 80,496
25 69,432 101,434 84,496 113,496
12 103,434 134,436 115,496 143,497
3 147,436 176,438 156,497 182,497
6 179,438 206,440 185,497 210,498
7 208,440 234,442 212,498 236,498
1 237,442 262,443 239,498 262,498
plate 19,400 268,420 50,512 268,512
