30 398,110 403,109 394,119 398,119
16 403,109 408,108 399,119 404,119
28 408,108 414,107 404,119 410,118
8 417,107 424,105 413,118 421,118
2 425,105 433,103 422,118 430,117
0 434,103 445,101 431,117 443,117
3 447,101 459,99 444,116 458,116
plate 400,106 464,91 392,122 464,121
24 224,378 237,376 215,405 227,404
12 238,375 253,373 228,404 243,403
26 254,373 270,370 245,403 262,402
5 279,368 300,364 270,402 292,401
9 302,364 326,360 294,401 320,400
6 330,359 359,354 323,399 354,398
0 362,353 398,347 357,398 397,396
plate 226,368 411,327 210,413 410,411
