30 179,373 191,375 173,404 186,405
27 192,375 204,377 188,405 201,405
28 205,377 215,379 202,405 213,406
2 220,380 229,381 218,406 227,406
3 229,381 238,383 228,406 237,407
0 239,383 246,384 238,407 246,407
6 247,384 254,385 246,407 254,408
plate 180,362 256,378 170,412 255,413
21 328,251 351,253 334,295 355,296
13 352,253 373,254 357,296 377,296
18 375,254 395,256 378,296 398,297
8 403,256 421,258 406,297 423,297
6 423,258 439,259 425,297 441,297
5 441,259 457,260 443,297 458,298
0 459,261 474,262 460,298 474,298
plate 323,231 478,246 333,307 478,308
