28 250,337 259,335 240,357 249,356
21 260,334 271,332 251,356 262,355
2 277,331 291,328 268,355 282,354
7 292,328 310,324 284,354 302,353
1 312,323 332,319 305,353 327,351
7 335,318 361,313 330,351 359,349
plate 252,330 368,300 237,363 367,361
15 424,304 430,303 429,313 435,313
33 430,303 437,302 435,313 441,313
7 440,301 448,300 445,313 452,312
7 449,300 458,299 453,312 461,312
9 459,299 471,297 462,312 474,312
6 473,297 486,295 475,312 487,311
plate 420,299 490,286 430,316 490,315
