31 403,333 414,333 409,353 419,353
15 416,333 426,334 420,353 430,353
19 426,334 437,334 430,353 439,353
5 441,334 451,335 444,353 453,354
7 452,335 460,335 454,354 462,354
1 461,335 470,335 463,354 471,354
4 471,335 479,336 472,354 479,354
plate 400,323 482,327 409,358 482,358
29 311,83 317,83 309,95 314,95
12 317,82 324,82 315,95 322,94
18 324,82 331,81 322,94 329,94
5 334,80 343,79 332,94 341,94
4 343,79 352,78 342,94 350,94
6 353,78 363,77 351,93 362,93
8 365,77 375,75 364,93 375,93
plate 311,79 380,67 307,98 379,98
