16 327,125 350,127 332,171 354,172
18 351,128 373,129 355,172 376,172
30 374,130 394,131 377,172 396,173
2 402,132 420,134 405,173 421,173
8 422,134 438,135 423,173 439,174
2 440,135 455,137 441,174 456,174
8 457,137 472,138 458,174 472,174
plate 322,105 476,123 330,184 476,184
18 39,445 64,449 24,506 53,507
33 66,449 89,453 55,508 80,509
28 91,454 111,457 82,509 105,510
5 119,458 137,462 113,510 133,511
8 138,462 155,465 135,511 152,512
1 156,465 171,467 154,512 170,513
7 172,468 186,470 171,513 186,514
plate 41,422 189,455 17,525 189,527
