25 248,394 275,398 258,447 283,448
26 276,398 300,402 284,448 306,449
31 302,402 323,405 307,449 327,450
5 332,406 350,409 336,450 352,450
7 352,409 368,411 354,451 369,451
9 369,412 384,414 371,451 385,452
0 386,414 399,416 387,452 399,452
plate 240,369 403,400 257,461 403,462
25 232,84 262,87 246,143 274,144
23 265,88 293,91 276,144 302,145
23 295,91 321,94 304,145 327,146
6 331,95 353,98 337,146 358,146
7 356,98 376,100 360,146 379,147
5 378,100 397,103 381,147 399,148
3 399,103 417,105 400,148 417,148
plate 223,57 421,87 247,158 421,159
