13 196,390 213,392 187,431 205,432
21 215,392 231,393 207,432 225,432
6 239,394 253,395 234,432 249,433
7 256,396 269,397 252,433 267,433
9 271,397 285,398 269,433 283,434
7 286,398 299,400 285,434 298,434
plate 196,376 302,388 180,445 301,445
8 275,167 284,166 270,187 279,186
6 286,166 296,165 281,186 291,186
2 296,165 308,163 292,186 304,186
2 309,163 321,162 305,186 317,185
16 328,161 341,159 325,185 339,184
31 344,159 359,157 342,184 359,184
plate 276,161 363,148 267,193 363,192
