24 277,489 288,490 272,514 284,514
25 289,491 298,492 285,514 295,515
15 298,492 307,493 295,515 305,515
0 311,494 319,495 309,515 318,516
7 320,495 326,496 318,516 325,516
1 327,496 334,497 326,516 333,516
3 334,497 340,498 334,516 340,516
plate 277,479 342,491 269,521 342,522
20 190,238 217,242 182,301 211,302
32 220,243 244,247 213,302 239,303
30 246,247 267,251 241,304 263,305
7 276,253 294,256 272,305 292,306
9 296,256 313,259 294,306 312,307
2 315,259 330,262 313,307 329,308
5 331,262 345,265 331,308 345,308
plate 191,214 349,249 176,320 349,321
