11 97,261 119,261 111,300 131,300
20 121,261 142,260 133,299 153,299
10 144,260 167,259 155,299 176,299
9 177,259 200,258 185,299 206,299
4 202,258 226,258 208,299 230,299
1 228,258 252,257 233,299 255,299
3 255,257 280,256 257,299 280,299
plate 89,244 286,237 112,309 286,309
19 280,16 291,15 286,39 297,39
22 293,15 305,14 299,39 310,39
26 307,14 321,13 312,39 325,39
1 327,13 342,12 331,39 345,38
6 343,12 359,11 347,38 361,38
3 360,11 377,10 362,38 378,38
4 379,10 395,9 380,38 396,38
plate 276,6 400,-2 286,45 401,45
