17 365,359 376,358 354,388 367,387
30 378,358 391,358 369,387 383,387
30 392,358 405,357 383,387 398,387
9 411,356 425,356 405,387 419,387
2 426,356 440,355 421,387 436,386
8 442,355 458,354 438,386 455,386
8 459,354 475,353 456,386 474,386
plate 367,349 479,341 349,396 479,396
30 88,36 104,35 101,65 116,65
20 106,34 123,33 117,65 134,65
14 125,33 143,31 135,65 153,64
0 151,31 172,29 161,64 180,64
8 174,29 196,27 182,64 202,63
5 199,27 223,25 205,63 227,63
9 226,25 252,23 229,63 254,63
plate 81,24 260,5 102,72 260,71
