28 258,189 267,188 262,206 270,206
29 268,188 278,188 271,206 280,206
17 279,188 288,187 281,206 291,206
1 293,187 304,186 295,206 305,206
6 305,186 317,185 306,206 318,205
4 318,185 330,184 319,205 330,205
2 331,184 345,183 332,205 345,205
plate 256,182 347,175 261,210 347,210
21 99,257 118,256 104,294 123,293
18 120,256 140,255 125,293 144,293
15 142,255 162,254 146,293 166,293
1 172,254 193,253 175,293 196,293
1 195,253 218,252 198,293 220,292
2 220,252 244,250 222,292 245,292
9 246,250 271,249 247,292 271,292
plate 96,242 277,231 104,304 277,303
