26 140,149 149,147 151,166 160,166
30 151,147 163,146 162,166 173,165
15 164,145 177,144 174,165 187,165
3 184,143 199,141 193,165 208,164
4 201,141 219,138 210,164 226,164
9 222,138 245,135 229,164 249,163
6 246,135 274,132 251,163 275,163
plate 134,141 281,115 152,170 282,170
15 136,213 153,211 128,248 145,248
12 154,211 172,209 146,248 165,247
33 174,209 193,207 167,247 187,247
2 203,206 226,203 196,246 220,246
8 228,203 252,200 222,245 248,245
4 255,200 282,196 251,245 280,244
9 285,196 315,193 282,244 314,243
plate 137,201 325,173 124,259 324,257
