17 124,429 136,431 126,454 137,454
27 137,431 147,433 138,455 148,455
1 151,434 160,435 152,455 160,456
0 161,435 168,437 161,456 169,456
8 169,437 177,438 170,456 177,456
7 177,438 183,439 178,456 184,457
plate 120,418 185,432 124,461 185,462
12 166,353 174,351 156,371 164,370
28 175,351 185,349 165,370 175,370
7 190,348 202,345 180,369 192,368
8 204,345 218,341 195,368 210,367
0 220,341 239,337 212,367 233,366
4 242,336 265,331 236,365 263,363
plate 168,347 271,320 151,377 270,376
