22 286,17 305,16 299,51 318,51
14 307,16 327,15 319,51 338,51
19 329,15 351,14 340,51 360,50
7 360,13 383,12 369,50 391,50
3 385,12 410,10 393,50 415,50
2 412,10 438,9 417,50 441,49
0 440,9 468,7 443,49 469,49
plate 278,2 474,-11 301,60 475,60
33 217,298 251,300 230,367 262,368
10 255,301 287,303 266,368 296,369
20 290,304 320,306 298,369 326,369
3 333,307 361,310 339,370 365,370
6 364,310 389,312 368,370 392,371
3 391,312 416,314 394,371 417,371
5 418,314 441,316 420,371 442,372
plate 207,267 447,294 230,385 448,386
