13 123,339 140,338 113,376 131,376
16 141,338 159,337 133,376 151,376
19 161,337 179,336 153,376 173,375
1 188,335 207,335 181,375 202,375
5 209,334 229,333 204,375 225,375
2 231,333 252,332 227,375 249,374
8 254,332 275,331 252,374 275,374
plate 125,325 281,315 108,388 280,387
33 184,113 211,114 166,177 195,178
24 214,115 239,116 198,178 226,178
21 241,116 265,118 228,178 255,179
5 275,119 298,120 267,179 291,179
8 301,121 323,122 294,179 318,180
7 324,122 345,124 320,180 343,180
4 348,124 368,125 345,180 367,181
plate 188,90 373,106 157,197 373,198
