25 299,397 326,399 304,453 331,453
24 328,399 355,401 333,453 358,453
18 357,401 381,402 360,453 384,454
2 392,403 415,404 395,454 417,454
7 417,404 440,405 419,454 441,454
9 442,405 462,407 443,454 463,455
5 465,407 485,408 466,455 485,455
plate 294,374 490,389 303,467 491,468
19 120,185 132,183 111,212 124,211
12 133,182 148,180 125,211 140,210
16 150,180 166,177 142,210 159,210
5 175,175 196,171 167,209 189,208
1 198,171 223,167 191,208 217,207
1 226,166 256,161 220,207 252,205
6 259,161 295,154 255,205 294,203
plate 121,175 308,134 108,220 307,218
