15 147,94 175,96 142,155 171,156
10 177,97 203,100 173,156 199,156
26 205,100 228,102 202,157 225,157
7 238,103 259,106 236,157 257,158
1 261,106 281,108 259,158 280,159
4 283,108 301,110 282,159 300,159
2 303,110 320,112 303,159 320,160
plate 147,69 325,94 138,172 325,173
15 277,452 288,451 288,470 298,470
32 289,451 301,449 299,470 311,470
12 302,449 316,447 312,470 325,469
1 322,446 338,445 331,469 346,469
6 340,444 358,442 348,469 364,468
6 361,442 383,439 367,468 387,468
0 384,439 411,436 389,468 412,467
plate 272,444 418,420 289,475 419,474
