28 335,342 353,343 343,380 360,380
33 356,343 374,344 362,380 380,381
28 376,344 394,345 381,381 398,381
3 401,345 417,346 405,381 421,381
5 420,346 435,347 423,381 437,381
3 437,347 453,348 439,381 454,381
8 454,348 469,349 455,381 470,382
plate 329,326 473,335 343,390 473,390
27 134,386 148,388 129,419 144,420
24 149,388 162,390 145,420 159,420
13 164,390 176,391 161,420 174,421
2 181,392 192,393 179,421 190,421
2 193,393 203,394 191,421 202,422
6 205,395 214,396 204,422 213,422
5 215,396 224,397 214,422 224,422
plate 135,374 226,388 126,429 226,430
