32 91,288 127,292 102,362 136,363
19 131,292 164,296 139,363 170,364
23 166,296 196,299 173,364 201,365
2 209,301 236,304 214,365 239,366
9 239,304 264,307 242,366 266,367
4 266,307 289,310 268,367 290,367
6 291,310 313,313 292,368 313,368
plate 82,255 318,290 101,382 318,383
30 201,51 231,54 209,111 237,111
31 233,54 261,56 239,111 266,112
19 263,56 288,59 268,112 292,112
5 300,60 322,61 303,113 325,113
8 324,62 347,64 327,113 348,114
9 349,64 369,65 350,114 370,114
6 371,66 390,67 372,114 391,115
plate 196,26 395,48 208,126 396,127
