19 373,49 391,52 380,86 397,87
24 392,52 409,54 398,87 413,87
26 411,55 426,57 416,87 429,88
6 431,57 444,59 434,88 446,88
2 445,59 456,61 447,88 458,89
7 458,61 469,63 460,89 469,89
9 470,63 479,64 470,89 479,89
plate 368,33 481,54 381,95 482,96
32 363,269 376,271 368,294 380,295
30 377,271 389,272 381,295 392,295
16 389,272 400,273 392,295 402,295
1 404,274 414,275 406,295 415,296
8 415,275 422,276 416,296 423,296
4 423,276 431,277 424,296 432,296
0 432,277 439,278 432,296 439,296
plate 359,256 441,270 367,301 441,301
