15 219,407 226,405 211,422 217,421
30 227,405 235,403 219,421 227,421
3 239,402 249,400 232,421 242,420
8 250,400 263,398 243,420 257,419
0 264,397 278,395 258,419 273,418
3 280,394 298,391 276,418 296,416
plate 221,402 302,382 207,427 302,426
16 337,169 344,168 333,183 340,183
33 345,168 353,166 341,183 349,182
6 358,165 368,163 354,182 364,181
7 369,163 382,160 365,181 379,180
8 383,160 399,157 380,180 396,179
7 401,156 421,152 399,179 421,178
plate 338,165 427,142 331,187 426,186
