27 186,324 192,323 182,339 189,338
29 193,323 201,322 190,338 198,338
27 202,322 210,321 199,338 207,338
9 214,321 223,319 211,338 221,338
1 224,319 235,318 222,337 234,337
5 236,318 248,317 235,337 247,337
1 249,316 263,315 248,337 263,336
plate 186,319 266,307 181,342 266,341
10 126,467 147,469 136,510 155,511
13 149,469 170,471 158,511 176,511
15 171,471 190,473 178,511 195,511
5 198,474 214,475 202,512 217,512
2 216,475 231,477 219,512 233,512
8 233,477 248,478 235,512 249,513
4 249,478 263,480 250,513 263,513
plate 118,447 266,466 136,521 267,521
