30 409,330 421,331 413,353 424,353
31 422,331 433,332 425,353 435,353
32 433,332 443,333 435,353 445,354
5 448,333 457,334 449,354 458,354
8 458,334 466,335 459,354 467,354
4 467,335 475,336 467,354 476,354
7 476,336 483,336 476,354 483,354
plate 406,320 486,328 412,359 486,359
21 301,446 317,445 307,479 323,479
14 319,445 336,444 325,479 342,478
24 338,444 357,443 343,478 361,478
8 365,442 384,441 369,478 388,478
4 386,441 407,440 390,478 410,477
8 410,439 432,438 412,477 434,477
3 435,438 458,436 436,477 459,477
plate 297,434 465,420 307,486 465,486
