26 248,70 283,73 266,139 298,140
30 287,73 319,76 301,140 331,140
23 322,76 353,78 334,140 362,141
7 366,79 394,82 374,141 401,142
0 398,82 424,84 404,142 428,142
1 426,84 451,86 430,142 454,143
0 454,86 478,88 456,143 479,143
plate 235,39 484,65 266,156 484,157
24 248,306 268,309 257,347 275,348
16 270,309 288,311 277,348 293,348
14 290,311 307,313 296,348 311,349
7 314,314 329,316 317,349 331,349
9 330,316 343,318 332,349 345,350
5 344,318 357,320 346,350 358,350
6 359,320 369,321 359,350 370,351
plate 241,288 372,310 257,357 373,358
