9 213,111 232,110 206,152 225,152
1 235,110 255,109 228,152 249,151
3 257,109 278,108 252,151 273,151
4 281,107 303,106 276,151 299,150
17 314,105 337,104 311,150 336,150
28 341,104 365,103 339,150 364,149
plate 214,96 370,85 201,165 370,164
1 161,471 170,470 164,489 174,489
0 171,470 182,469 174,489 185,489
9 183,469 195,468 186,488 197,488
6 196,468 207,467 198,488 209,488
14 214,467 228,465 215,488 229,488
24 229,465 245,464 230,488 245,487
plate 158,464 248,454 164,493 248,493
