25 241,240 266,242 248,292 272,292
19 268,242 291,244 274,292 296,293
25 293,244 315,246 298,293 319,293
1 324,247 343,249 327,293 346,294
6 345,249 364,250 348,294 366,294
4 366,251 383,252 367,294 384,295
0 385,252 402,254 386,295 402,295
plate 236,220 406,238 248,304 406,305
26 351,171 365,173 353,203 367,203
13 366,173 380,175 368,203 381,204
31 381,175 393,177 383,204 394,204
6 398,178 408,179 399,204 409,204
8 409,179 419,181 409,205 419,205
7 420,181 428,182 420,205 428,205
6 429,182 437,183 429,205 437,205
plate 348,158 439,175 352,210 439,210
